datetime,open,high,low,close,volume
2015-08-26,176.029999,177.91000,171.70000,177.60001,1580300
2015-08-27,178.92999,182.64000,177.73000,181.64999,1322900
2015-08-28,180.49001,181.59000,178.31000,181.59000,901200
2015-08-31,181.27000,182.55000,179.69000,181.61000,1407900
2015-09-01,180.53000,186.080002,176.89999,177.75999,1708200
2015-09-02,179.0099945,180.64999,177.11000,179.67999,898300
2015-09-03,181,184.35001,180.75999,182.88000,1176800
2015-09-04,180.59000,183.97000,179.92999,183.020004,745700
2015-09-08,185.62000,186.82001,183.10001,186.31000,1167600
2015-09-09,188.99001,188.99001,184.83000,185.050003,982500
2015-09-10,184.56000,186.41000,182.69000,184.28999,1910600
2015-09-11,183.17000,185.50999,182,184.45000,1420000
2015-09-14,184.10001,185.20000,183.64000,184.57001,934000
2015-09-15,184.11000,188.52000,183.0099945,188.50999,1263700
2015-09-16,189.23000,189.38000,185.45000,187.86000,1518400
2015-09-17,188.67999,193.94000,188.080002,192.22000,2337600
2015-09-18,191.059998,193.86000,190.020004,191.39000,2395900
2015-09-21,191.95000,195,191.70000,194.5,1271300
2015-09-22,192.64999,194.28000,191.56000,193.42000,1572300
2015-09-23,193.22000,193.92999,190.92000,191.38000,1010900
2015-09-24,190.33000,192.70000,184,184.92999,2184500
2015-09-25,186.75,187.39000,181.75,183.53000,1453200
2015-09-28,182.89000,184.82001,171.41000,172.10001,2850000
2015-09-29,171.66000,174.92999,166.33000,167.36000,2535700
2015-09-30,169,176.25,169,175.85001,2218300
2015-10-01,176.74001,182.53000,175.30000,181.77000,3061500
2015-10-02,180,183.91000,176.17999,183.14000,2463700
2015-10-05,183.86000,189.16000,183.14999,187.52000,2031200
2015-10-06,187.39999,188.30000,184.53999,185.52000,1378200
2015-10-07,187.34000,188.36000,183.13000,185,1481100
2015-10-08,184.49001,187.80000,184.22000,187.75999,1201300
2015-10-09,186.85001,189.17000,184.86000,186.63000,1172600
2015-10-12,186.27000,187.56000,185.45000,185.92000,740700
2015-10-13,185.12000,188.039993,183.57001,186.88000,905500
2015-10-14,187.36000,188.75999,182.39999,182.75,1025400
2015-10-15,183.56000,187.0099945,183.56000,185.83000,1058300
2015-10-16,186.33000,187.35001,185.52000,187.27000,1151200
2015-10-19,186.98000,187.92999,184.53999,186.31000,734700
2015-10-20,186.30000,187.28999,184.64000,185.58000,706400
2015-10-21,185.94000,186.56000,175.080002,175.35001,2296000
2015-10-22,176.99001,180.71001,176.16000,178.38000,1679100
2015-10-23,180,183,177.74001,183,1443100
2015-10-26,183,185.16000,182.16000,184.020004,996600
2015-10-27,183.89999,185.5,180.72000,181.089996,1217400
2015-10-28,180.84000,184.94000,179.14000,184.10001,1565500
2015-10-29,183.12000,194.92000,183.12000,193.33000,3206400
2015-10-30,193.19000,194.42000,189.99001,190.94000,2315600
2015-11-02,193.25,193.63000,186.38000,187.34000,2428300
2015-11-03,186.22000,189.47000,184.75999,189.28000,2299600
2015-11-04,188.95000,191.42000,188.28000,190.10001,1578900
2015-11-05,189.80000,191.24001,187.14999,189.23000,1690600
2015-11-06,188.96001,190.46001,187.69000,190.25999,1616000
2015-11-09,189.089996,191.80000,187.72000,190.16000,1056000
2015-11-10,189.75999,191.82001,188.66000,190.77000,693500
2015-11-11,192.85001,192.85001,189.83000,191.20000,780600
2015-11-12,190.97000,192.32001,188.56000,192,782000
2015-11-13,190.20000,193.60001,185.81000,186.48000,1621100
2015-11-16,186.44000,186.64000,183.059998,185.69000,971300
2015-11-17,186.23000,186.94000,184.34000,184.64000,980100
2015-11-18,185.49001,187.88000,184.11000,187.81000,788400
2015-11-19,188.87000,188.87000,185.66000,186.13000,1154900
2015-11-20,188.12000,188.12000,185.0099945,186.48000,606100
2015-11-23,186.070007,189.36000,185.91000,187.039993,1769700
2015-11-24,186.16000,187.61000,184.28000,186.11000,898800
2015-11-25,186,187.45000,184.98000,186.089996,561600
2015-11-27,185.63000,188,184.88000,187.24001,339400
2015-11-30,187.74001,188.75999,184.96001,187.36000,949000
2015-12-01,187.64999,190.64999,186.42000,188.88000,843800
2015-12-02,189,190.67999,186.46001,186.77000,1162500
2015-12-03,186.71001,188.17999,179.49001,180.78999,1485900
2015-12-04,180.50999,186.10001,180.0099945,184.53000,1208700
2015-12-07,183.77000,189.14999,183.17999,187.81000,1382700
2015-12-08,186.58000,189.57001,185.67000,186.59000,1652200
2015-12-09,186.35001,188.49001,184,185.31000,1028500
2015-12-10,184.70000,185.28999,182.80000,183.64000,1222300
2015-12-11,180.98000,185,175.61000,178.020004,1872000
2015-12-14,178.70000,179.44000,173.21001,174.81000,1788100
2015-12-15,177.14000,181.98000,176.60001,178.25,1667900
2015-12-16,178.92000,184.5,178.92000,183.31000,2461300
2015-12-17,183.61000,185.27000,182.86000,183.029999,1015500
2015-12-18,181.63000,181.83000,177.89999,178.28999,1430700
2015-12-21,179.050003,180.17000,177.050003,180.050003,721300
2015-12-22,186.87000,186.87000,178.17000,181,686100
2015-12-23,182.17000,184.5,180.34000,181,1020500
2015-12-24,181.60001,182.89999,180.35001,181.89000,535900
2015-12-28,180.72000,182.22000,179,182.080002,569300
2015-12-29,182.70000,185.84000,181.98000,185.17000,916300
2015-12-30,184.64000,185.60001,183.5,184.22000,577900
2015-12-31,183.59000,185.070007,182.58000,183.10001,686700
2016-01-04,180.56000,182.039993,175.50999,177.53000,1766300
2016-01-05,177.28999,177.42000,174.59000,175.17000,1662000
2016-01-06,173.35001,175.27000,172.64000,174.31000,1475500
2016-01-07,171.21001,176.22000,170.38000,173.63000,2095600
2016-01-08,175.12000,179.39000,174.19000,174.89000,1690200
2016-01-11,175,177.28000,172.95000,175.63000,999900
2016-01-12,176.059998,179.99001,172.86000,175.32001,1425800
2016-01-13,175.36000,176.77000,167.30000,167.99001,1727000
2016-01-14,168.17999,174.56000,167.92000,172.31000,1827500
2016-01-15,167.97000,169.49001,163.020004,165.080002,3395700
2016-01-19,166.92000,168.20000,164.53000,167.38000,2035200
2016-01-20,166.11000,171.75999,160.74001,170.50999,2469900
2016-01-21,170.37000,172.49001,166.97000,169.45000,1174500
2016-01-22,171.80000,175,170.73000,174.72000,1845200
2016-01-25,174.89999,176.50999,171.67999,172.34000,1032300
2016-01-26,172.71001,175.94000,170.14999,172.17000,1193800
2016-01-27,172.050003,172.5,164.53999,165.28999,1831700
2016-01-28,167.17999,169.039993,164.32001,167.30000,1607800
2016-01-29,169.47000,172.67000,168.22000,171.36000,2282800
2016-02-01,169.64000,176.98000,167.059998,175.75,2469000
2016-02-02,173.82001,176.92000,170.95000,172,2993400
2016-02-03,173.57001,176.89000,171.34000,176.45000,2450500
2016-02-04,178.22000,180.95000,168.11000,170.5,4003900
2016-02-05,160.20000,171,160.20000,168.53999,3936500
2016-02-08,165.73000,165.73000,156.13000,162.59000,4244200
2016-02-09,160.44000,165.78000,157.96001,165.039993,3296000
2016-02-10,165.080002,172.78000,160.98000,161.080002,1958200
2016-02-11,159.10001,161.60001,156.21001,159.53000,2983700
2016-02-12,161.85001,168.53999,160.13000,167.75,2486300
2016-02-16,170.029999,170.029999,164.34000,168.92999,1856300
2016-02-17,169.69000,174,167.020004,171.91000,2168200
2016-02-18,171.52000,175.59000,167.39999,171.94000,2005600
2016-02-19,170.61000,174.55000,168.14999,173.57001,1385800
2016-02-22,174.5,177.69000,174.27000,177.050003,1850700
2016-02-23,176.020004,177.78999,174.23000,174.39000,1893500
2016-02-24,172.83000,175.81000,169.69000,175.78999,2369800
2016-02-25,177.86000,183.62000,177.029999,183.039993,3972700
2016-02-26,183.96001,184,180.30000,181.21001,1965800
2016-02-29,180.55000,184.72000,179.14999,179.56000,2927900
2016-03-01,181.080002,184.72000,179.91000,184.33000,3262400
2016-03-02,183,183.83000,180.039993,181.88000,2343000
2016-03-03,181.59000,186.22000,180.77000,183.67000,2240000
2016-03-04,184.53999,185.36000,181.60001,184.78000,1845000
2016-03-07,184.22000,186.39999,183.5,185.30000,1324700
2016-03-08,184.66000,186.20000,182.70000,182.92000,1771600
2016-03-09,184.039993,186.75,183.25,186.55000,1577400
2016-03-10,187.32001,187.62000,182.75,185.0099945,1757600
2016-03-11,186.89000,188,185.67000,187.61000,2393200
2016-03-14,186.80000,187.78999,185.61000,186,1200400
2016-03-15,185.66000,187.080002,183.62000,186.92999,1065300
2016-03-16,186.92999,198.57001,186.89000,198.16000,6225600
2016-03-17,198.22000,202.39999,196.55000,201.020004,3316400
2016-03-18,200.39000,202.98000,199.83000,201,3289700
2016-03-21,200.89999,202.85001,199.94000,202.67999,2240800
2016-03-22,202.39999,204.61000,200.95000,204.10001,1887000
2016-03-23,204,204.56000,201.89999,202.32001,1784600
2016-03-24,202.0099945,202.0099945,196.89999,198.34000,2058200
2016-03-28,199.47000,200.070007,197.37000,198.12000,1355700
2016-03-29,200.61000,204.48000,199.17000,203.029999,1735700
2016-03-30,204.60001,204.60001,200.86000,203.52000,1418700
2016-03-31,203.71001,204.20000,200.20000,202.42999,1535900
2016-04-01,203.12000,205.73000,200.92999,203.47000,1958900
2016-04-04,205.28000,206.63000,203.47000,205.35001,1592900
2016-04-05,202.75,204.53000,202.14999,203.31000,1237100
2016-04-06,204.19000,205.050003,202.17999,204.97000,1055900
2016-04-07,202.34000,205.34000,201.84000,203.91000,1115000
2016-04-08,204.74001,206.48000,201.050003,202.55000,1012100
2016-04-11,203.30000,203.75,200.16000,200.38000,911700
2016-04-12,200.25999,202.19000,199.5,200.25,1341700
2016-04-13,202,204.99001,199.92000,202.71001,1437000
2016-04-14,202.35001,203.029999,200.61000,200.81000,1302900
2016-04-15,202.059998,203.98000,199.27000,203.059998,1140300
2016-04-18,201.89999,203.36000,201.050003,201.58000,992300
2016-04-19,201.98000,207.70000,201.57001,204.63000,1629900
2016-04-20,204.53000,205.71001,197.63000,198.23000,2312700
2016-04-21,198.89999,199.98000,193.77000,199.70000,3221600
2016-04-22,197.86000,199.55000,196.33000,197.91000,1497000
2016-04-25,197.10001,208.35001,194.77000,207.0099945,6367800
2016-04-26,208.0099945,213.32001,206.83000,210.070007,6694200
2016-04-27,208.99001,211.23000,205.92999,206.42999,3348800
2016-04-28,207,212.89999,205.63000,209.75,3196700
2016-04-29,207.64000,212.52000,204.73000,212.24001,2968700
2016-05-02,212.25,218.67999,210.25,216.53000,2905600
2016-05-03,215.56000,216.5,212.24001,212.67000,1884800
2016-05-04,209.71001,214.56000,209.49001,212.42999,1447300
2016-05-05,212.5,214.62000,211.25,212.020004,1555300
2016-05-06,211.029999,213.62000,209.91000,212.92000,2489200
2016-05-09,213.42000,215.33000,211.77000,213.48000,2242200
2016-05-10,213.10001,216.53000,213.10001,216.49001,2236300
2016-05-11,216.0099945,218.73000,214.73000,217.22000,3844400
2016-05-12,219.23000,219.58000,211.99001,213.96001,9795700
2016-05-13,212.70000,215.84000,211.86000,214.58000,7137500
2016-05-16,206.72000,210.25,203.60001,203.60001,16959100
2016-05-17,203.60001,208.73000,201.039993,203.36000,21642600
2016-05-18,224.91000,228.28999,222.5,227.41000,4352700
2016-05-19,225.80000,230.49001,225.73000,227.57001,4343400
2016-05-20,227.46001,233.70000,227.16000,233.11000,5519300
2016-05-23,232.20000,233.19000,223.61000,225,6529400
2016-05-24,224.21001,229,223.089996,228.38000,3480800
2016-05-25,227.46001,229.37000,224.050003,225.60001,3951700
2016-05-26,222.89000,226.19000,218.46001,219.039993,3299800
2016-05-27,217.0099945,222.020004,217.0099945,219.97000,2797200
2016-05-31,220.059998,220.98000,216.10001,218.94000,3566200
2016-06-01,222.5,227.50999,220.10001,227.5,3176500
2016-06-02,225.77000,228.72000,225.19000,227.82001,2996800
2016-06-03,227.41000,227.81000,224.12000,224.95000,1493500
2016-06-06,224.92000,225.95000,221.14999,221.67999,2636400
2016-06-07,221.31000,223.41000,220.52000,220.80000,1914900
2016-06-08,218.13000,223.16000,218.039993,223.080002,2846400
2016-06-09,222.19000,223.23000,221.089996,222.97000,1689700
2016-06-10,220.25999,224.24001,218.72000,223.53000,2184300
2016-06-13,223.42000,226.35001,223.039993,223.28000,2818800
2016-06-14,228.94000,228.94000,220.5,222.24001,3866300
2016-06-15,221.85001,223.78000,220.28000,221.19000,1720500
2016-06-16,222.73000,222.83000,220.14999,221.48000,1781500
2016-06-17,221.63000,223.029999,219.47000,221.050003,7134800
2016-06-20,224.45000,225.17000,221,221.12000,1509000
2016-06-21,220.35001,223,220.080002,222.81000,1655200
2016-06-22,222.46001,224.0099945,220.62000,222.39000,1905400
2016-06-23,223.28000,225.39999,221.050003,224.87000,1751700
2016-06-24,219.17000,224.23000,215.17999,216.80000,5933500
2016-06-27,215.23000,217.63000,214.059998,216.28000,2649700
2016-06-28,217.52000,220.62000,216.089996,218.38000,1573200
2016-06-29,220,228.19000,219.88000,227.37000,2183000
2016-06-30,226.92000,229.80000,225.74001,228.64000,2151600
2016-07-01,228.67999,232.64999,226.81000,232.28999,1829700
2016-07-05,231.67000,234.47000,230.19000,231.77000,2492800
2016-07-06,231,232.99001,229.0099945,232.78000,1313000
2016-07-07,232.34000,235.20000,232.020004,234.87000,1164000
2016-07-08,237.059998,238.27000,235.89000,237.17000,1615400
2016-07-11,238.080002,240.10001,237.080002,239.87000,1289000
2016-07-12,239.52000,241.48000,237.78999,238.45000,1532700
2016-07-13,239.86000,240.45000,237.30000,237.42999,1215100
2016-07-14,239.24001,239.94000,235.94000,239.11000,941900
2016-07-15,240.41000,240.41000,234.21001,234.98000,1987300
2016-07-18,235.19000,236.25999,233.27000,234.34000,753200
2016-07-19,234.13000,235,231.89999,232.0099945,1373000
2016-07-20,232.91000,236.53999,227.63000,236.19000,1987100
2016-07-21,234.83000,240.87000,233.70000,240.48000,1715300
2016-07-22,241.36000,244.44000,239,243.47000,1648900
2016-07-25,243.35001,244.50999,240.10001,240.69000,1027000
2016-07-26,241.69000,242.61000,235.21001,237.98000,1162300
2016-07-27,239.94000,240.28999,236.67999,237.72000,1167600
2016-07-28,237.070007,239.39000,237.070007,237.80000,784200
2016-07-29,238.55000,238.89000,234.77000,234.87000,1008100
2016-08-01,235.53999,238.96001,234.16000,236,1710400
2016-08-02,237.50999,238.53000,235.17999,235.78999,1329400
2016-08-03,235.75,237.72000,234.78999,237.11000,949500
2016-08-04,236.89000,238.94000,235.89999,236.99001,902000
2016-08-05,238.0099945,238.44000,234.41000,234.78999,917100
2016-08-08,234.55000,239.37000,233,236.82001,1998600
2016-08-09,237,260.39001,236.059998,255.75999,5655700
2016-08-10,255.77000,257.38000,253.21001,254.070007,1996500
2016-08-11,253.21001,258.35999,252.5,258.059998,1467800
2016-08-12,256.53000,258.89999,255.039993,258.62000,948200
2016-08-15,259.48999,261.75,259.029999,260.51001,1144500
2016-08-16,260.48999,261.42999,256.73001,257.14001,881200
2016-08-17,256.29999,258.89999,254.21001,257.42999,1108700
2016-08-18,257.35001,258.88000,253.42000,254.83000,1700700
2016-08-19,253.53000,253.96001,250.75,252.63000,2067500
2016-08-22,253.080002,253.080002,250.050003,252.64999,1005600
2016-08-23,253.44000,254.31000,250.92000,252.24001,944800
2016-08-24,251.60001,253.87000,249.88000,251.74001,857300
2016-08-25,251.78999,253.34000,251.0099945,252.070007,457900
2016-08-26,252.73000,253.34000,249.13000,250.92999,926500
2016-08-29,251.69000,255,251.69000,252.31000,1035600
2016-08-30,251.55000,256.72000,250.89999,256.029999,1425700
2016-08-31,255.25999,258.35001,254.44000,257.20999,1458500
2016-09-01,267,272.81000,264.37000,268.82001,7872000
2016-09-02,268.67999,272.95999,268.67999,271.79001,3715000
2016-09-06,279.95001,279.95001,270.019989,274.67001,5043800
2016-09-07,273.42001,277.69000,272.64999,277.56000,35466600
2016-09-08,276.20001,276.45001,267.38000,268.66000,5006600
2016-09-09,266.35999,267.48999,264.12000,264.12000,2897700
2016-09-12,263.76001,269.70001,263.26999,269.31000,2537000
2016-09-13,266.81000,268.45999,262.57001,264.97000,1981200
2016-09-14,262.10999,267.91000,262.10999,266.69000,1299200
2016-09-15,265.92999,268.82999,264.76001,266.26999,1692800
2016-09-16,266.22000,266.87000,264.16000,265.94000,2514900
2016-09-19,266.38000,268.089996,262.70001,262.92999,2133000
2016-09-20,264.20999,266,261.67999,264.56000,1968200
2016-09-21,266,274.78000,266,274.26999,2320200
2016-09-22,276,277.62000,273.51001,276.73001,1621400
2016-09-23,275.64999,276.95001,274.89001,276.079987,833900
2016-09-26,275.019989,275.63000,272.48999,273.82001,1295200
2016-09-27,273.32999,277.76999,271.31000,275.39999,1269300
2016-09-28,275.39999,276.60999,273.66000,276.57001,1175300
2016-09-29,275.26001,276.10999,269.14001,271.82999,1793600
2016-09-30,268.89999,272.41000,268.89999,269.97000,1875200
2016-10-03,269.67999,270.98999,266.049988,268.16000,1908900
2016-10-04,267.38000,269.56000,265.92999,267.41000,1745300
2016-10-05,268.73001,269.29999,266.19000,267.079987,1333400
2016-10-06,267,269.45999,266.35999,268.17001,1079500
2016-10-07,269.040009,269.040009,266.92001,266.97000,1373500
2016-10-10,268.29999,268.85001,266.23999,267.85001,2016300
2016-10-11,262.32001,263.82001,257.51001,257.85999,3440500
2016-10-12,257.91000,259.32999,256.82001,256.89001,1702800
2016-10-13,255.72000,257.26999,253.38000,256.39999,1284400
2016-10-14,257.92001,261.32999,255.81000,257.59000,1112900
2016-10-17,257.82001,260.20001,256.98001,257.51999,822800
2016-10-18,259.62000,261.51001,259.51001,259.95001,1127200
2016-10-19,260.81000,262.92001,259.42001,260.20001,1319300
2016-10-20,260.5,260.54001,257.56000,258.12000,1518500
2016-10-21,256.20001,257.37000,254.080002,255.059998,2250500
2016-10-24,257.26001,259.78000,254.72000,259.60001,1382000
2016-10-25,259.98999,261.010010,256.019989,257.059998,1680700
2016-10-26,256.60001,257.14999,247,248.64000,2999400
2016-10-27,249.039993,249.88000,242.47000,244.10001,2875500
2016-10-28,245.020004,252.25999,245.020004,249.25,2041700
2016-10-31,250.62000,251.25,247.39000,249.89000,1230000
2016-11-01,250,251.27000,245.42999,249.57001,1676400
2016-11-02,249.36000,254.55000,248.28999,252.91000,3472100
2016-11-03,267.57001,269.19000,242.64000,247.42000,4560400
2016-11-04,241.5,254.42999,241.5,250.23000,2424200
2016-11-07,254.73000,257.5,252.89999,257.16000,2372700
2016-11-08,257.57999,263.32001,255.37000,262.26001,1716800
2016-11-09,259.13000,277.98001,259,269.82999,4369700
2016-11-10,271.20001,281.35999,266.57999,270.87000,5210900
2016-11-11,269.070007,273.79001,265.32001,272.44000,2111900
2016-11-14,272.29001,273.98999,263.059998,263.14001,2475000
2016-11-15,263.20999,267.85999,259.95001,260.20001,2688200
2016-11-16,260,262.64001,258.63000,261.98999,2343900
2016-11-17,262.20001,266.57001,261.20999,265.48001,1346900
2016-11-18,264.19000,266,260,262.70001,1796800
2016-11-21,263.82001,265.70999,260.17001,264.10001,1581800
2016-11-22,264.94000,273.26001,264.26001,273.019989,2800400
2016-11-23,272.34000,273.95001,270.64999,272.31000,1358500
